 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
2169,326,151,151.350,124.729,0,1.849,1.360,2.346,4.497,9.386,0.100
2170,326,152,150.659,124.492,0,1.572,1.546,2.958,6.269,14.355,0.064
2171,326,153,152.963,125.573,0,2.318,1.588,3.106,6.679,15.402,0.067
2172,326,154,154.498,125.271,0,1.806,1.611,3.184,6.927,16.184,0.053
2173,326,155,151.754,125.084,0,2.253,1.661,3.371,7.521,17.969,0.062
2174,326,156,151.463,124.978,0,1.707,1.594,3.130,6.790,15.858,0.054
2175,326,157,151.531,124.254,0,1.602,1.498,2.811,5.872,13.330,0.109
2176,327,151,46.331,169.743,0,1.610,1.600,3.160,6.859,15.959,0.071
2177,327,152,45.257,169.541,0,2.270,1.553,2.972,6.270,14.215,0.062
2178,327,153,45.667,169.979,0,1.980,1.631,3.231,7.023,16.346,0.067
2179,327,154,44.866,170.504,0,1.454,1.509,2.849,5.967,13.518,0.074
2180,327,155,44.984,169.746,0,1.571,1.465,2.692,5.522,12.340,0.102
2181,327,156,45.062,169.638,0,1.839,1.532,2.918,6.159,14.053,0.084
2182,328,151,127.363,178.393,0,1.510,1.485,2.701,5.420,11.741,0.104
2183,328,152,127.969,178.127,0,1.690,1.321,2.279,4.436,9.515,0.090
2184,329,151,87.681,202.100,0,1.523,1.448,2.645,5.375,11.876,0.108
2185,329,152,86.675,201.996,0,1.953,1.486,2.751,5.624,12.395,0.101
2186,330,153,82.702,36.136,0,1.895,1.321,2.206,4.080,8.197,0.169
2187,330,154,82.036,37.622,0,1.186,1.405,2.526,5.086,11.191,0.142
2188,330,155,81.594,36.694,0,1.480,1.435,2.549,4.991,10.536,0.097
2189,330,156,81.646,36.777,0,1.280,1.261,2.012,3.513,6.584,0.048
2190,331,153,23.889,70.651,0,1.548,1.354,2.290,4.248,8.470,0.123
2191,331,154,23.018,71.217,0,1.530,1.437,2.568,5.074,10.843,0.097
2192,331,155,23.767,71.237,0,1.854,1.414,2.482,4.796,10.005,0.144
2193,331,156,24.812,71.743,0,1.836,1.384,2.422,4.713,9.983,0.087
2194,332,154,100.086,98.911,0,1.741,1.322,2.246,4.258,8.840,0.079
2195,332,155,100.085,99.843,0,1.633,1.494,2.816,5.893,13.335,0.087
2196,332,156,99.477,99.683,0,1.409,1.435,2.597,5.221,11.381,0.090
2197,333,155,86.752,64.576,0,1.623,1.307,2.158,3.950,7.888,0.063
2198,333,156,86.453,64.534,0,1.366,1.350,2.318,4.448,9.357,0.081
2199,334,155,143.078,150.702,0,2.682,1.413,2.531,5.061,11.047,0.073
2200,334,156,142.902,150.240,0,1.657,1.505,2.850,6.027,13.867,0.154
2201,334,157,142.359,150.600,0,2.239,1.336,2.246,4.181,8.467,0.114
2202,334,158,141.209,151.430,0,1.600,1.487,2.723,5.488,11.891,0.140
2203,334,159,141.177,151.305,0,1.517,1.411,2.478,4.781,9.910,0.172
2204,335,156,143.715,46.303,0,1.669,1.525,2.843,5.802,12.671,0.155
2205,335,157,142.454,46.024,0,1.768,1.480,2.719,5.522,12.106,0.089
2206,336,156,94.179,129.513,0,1.322,1.442,2.632,5.351,11.810,0.084
2207,336,157,94.302,129.584,0,1.616,1.402,2.441,4.694,9.759,0.112
2208,337,156,127.531,177.782,0,1.612,1.520,2.846,5.868,13.020,0.138
2209,337,157,127.342,178.344,0,0.986,1.242,2.029,3.793,8.006,0.073
2210,338,156,86.483,201.534,0,1.961,1.609,3.155,6.797,15.700,0.051
2211,338,157,87.344,202.014,0,1.555,1.375,2.394,4.629,9.726,0.111
2212,338,158,86.519,201.868,0,2.182,1.523,2.875,5.989,13.447,0.077
2213,339,157,157.683,128.649,0,1.198,1.407,2.546,5.264,12.097,0.063
2214,339,158,157.198,127.115,0,2.162,1.443,2.647,5.421,12.098,0.096
2215,339,159,157.241,129.542,0,1.368,1.367,2.376,4.631,9.916,0.152
2216,339,160,155.918,131.837,0,1.124,1.417,2.604,5.374,12.125,0.067
2217,339,161,157.248,132.063,0,1.399,1.303,2.177,4.058,8.264,0.107
2218,340,158,86.469,64.549,0,1.664,1.201,1.891,3.382,6.817,0.113
2219,340,159,86.022,63.086,0,1.452,1.354,2.396,4.786,10.516,0.200
2220,341,158,91.013,74.515,0,1.411,1.508,2.884,6.178,14.420,0.076
2221,341,159,92.003,74.463,0,1.462,1.290,2.093,3.727,7.154,0.089
2222,341,160,92.074,76.209,0,1.560,1.399,2.517,5.053,11.031,0.114
2223,341,161,92.235,75.479,0,1.021,1.363,2.444,4.966,11.149,0.063
2224,341,162,92.615,76.157,0,1.237,1.363,2.371,4.635,9.975,0.097
2225,341,163,92.029,76.631,0,1.758,1.298,2.148,3.949,7.918,0.108
2226,341,164,91.289,76.937,0,1.629,1.362,2.344,4.473,9.287,0.134
2227,341,165,91.740,77.501,0,1.209,1.142,1.682,2.746,4.947,0.059
2228,342,158,45.173,169.227,0,1.949,1.462,2.657,5.325,11.493,0.091
2229,342,159,44.789,169.826,0,1.939,1.400,2.483,4.916,10.637,0.081
2230,342,160,45.786,169.382,0,1.939,1.468,2.661,5.326,11.510,0.072
2231,342,161,46.202,169.528,0,2.033,1.348,2.317,4.430,9.234,0.189
2232,342,162,45.513,170.156,0,2.143,1.447,2.617,5.230,11.284,0.116
2233,343,159,56.608,65.240,0,1.579,1.300,2.139,3.889,7.677,0.099
2234,343,160,56.280,65.095,0,1.830,1.404,2.441,4.667,9.616,0.091
2235,343,161,55.869,64.588,0,1.382,1.330,2.260,4.285,8.890,0.119
2236,343,162,56.858,64.768,0,2.159,1.440,2.583,5.109,10.895,0.124
2237,343,163,57.390,65.157,0,1.711,1.384,2.424,4.742,10.141,0.202
2238,343,164,57.468,65.382,0,1.680,1.450,2.649,5.383,11.888,0.122
2239,343,165,57.229,64.596,0,1.444,1.389,2.399,4.563,9.357,0.167
2240,343,166,56.770,65.355,0,1.669,1.381,2.371,4.475,9.110,0.152
2241,343,167,57.473,65.504,0,2.065,1.264,2.009,3.497,6.558,0.094
2242,343,168,56.987,65.828,0,1.527,1.349,2.337,4.520,9.543,0.152
2243,344,159,155.296,124.906,0,1.491,1.359,2.374,4.630,9.849,0.180
2244,344,160,154.844,124.523,0,1.566,1.376,2.379,4.579,9.627,0.095
2245,345,159,93.793,131.232,0,2.112,1.473,2.705,5.487,11.994,0.060
2246,345,160,94.003,130.549,0,1.719,1.410,2.530,5.082,11.161,0.112
2247,346,160,82.564,36.688,0,1.275,1.355,2.309,4.336,8.785,0.064
2248,346,161,81.781,36.839,0,1.846,1.346,2.272,4.230,8.518,0.100
2249,347,160,0.942,106.522,0,0.541,0.905,1.279,2.107,4.070,0.062
2250,347,161,0.803,107.277,0,0.573,0.790,0.927,1.154,1.540,0.059
2251,348,160,86.305,201.627,0,1.467,1.474,2.705,5.478,11.980,0.130
2252,348,161,86.383,201.552,0,1.506,1.536,2.894,5.986,13.269,0.065
2253,348,162,87.591,202.815,0,1.656,1.511,2.815,5.767,12.692,0.101
2254,349,161,5.473,62.458,0,1.566,1.469,2.690,5.445,11.903,0.066
2255,349,162,7.127,63.561,0,1.145,1.334,2.278,4.370,9.236,0.111
2256,350,161,64.841,175.582,0,1.535,1.370,2.412,4.771,10.379,0.114
2257,350,162,65.350,175.731,0,1.693,1.460,2.670,5.402,11.813,0.082
2258,351,162,95.185,131.272,0,1.776,1.528,2.865,5.943,13.321,0.104
2259,351,163,94.831,131.369,0,1.618,1.308,2.192,4.128,8.578,0.151
2260,352,163,119.227,33.452,0,1.437,1.488,2.786,5.773,12.920,0.074
2261,352,164,118.415,33.168,0,1.265,1.376,2.374,4.528,9.360,0.061
2262,353,163,34.112,40.661,0,1.652,1.344,2.299,4.370,9.038,0.207
2263,353,164,33.907,40.533,0,1.490,1.464,2.648,5.261,11.215,0.104
2264,353,165,34.936,40.758,0,1.981,1.436,2.585,5.156,11.128,0.071
2265,354,163,88.151,62.283,0,1.696,1.395,2.536,5.183,11.573,0.159
2266,354,164,89.114,63.392,0,1.919,1.428,2.564,5.078,10.835,0.066
2267,354,165,89.712,62.589,0,3.678,1.545,2.951,6.253,14.319,0.059
2268,354,166,90.475,62.251,0,3.844,1.533,2.902,6.059,13.610,0.071
2269,354,167,90.610,61.514,0,3.126,1.577,3.050,6.501,14.893,0.059
2270,354,168,90.434,62.414,0,3.436,1.464,2.677,5.413,11.810,0.059
2271,354,169,90.709,62.296,0,3.246,1.433,2.559,5.054,10.787,0.059
2272,354,170,90.497,62.473,0,2.633,1.613,3.242,7.198,17.153,0.056
2273,354,171,90.493,62.988,0,2.164,1.598,3.188,7.066,16.888,0.052
2274,354,172,90.038,63.276,0,2.296,1.599,3.187,7.020,16.605,0.050
2275,354,173,90.347,61.973,0,2.317,1.763,3.702,8.479,20.657,0.056
2276,354,174,89.476,63.521,0,1.673,1.293,2.157,4.028,8.255,0.057
2277,354,175,89.632,64.058,0,2.183,1.328,2.239,4.162,8.352,0.103
2278,354,176,88.408,63.707,0,2.043,1.376,2.400,4.680,10.006,0.096
2279,354,177,89.009,64.142,0,2.284,1.295,2.148,3.959,7.963,0.134
2280,354,178,88.803,63.697,0,2.572,1.333,2.250,4.237,8.739,0.161
2281,354,179,88.016,63.238,0,2.544,1.395,2.440,4.731,9.962,0.085
2282,354,180,87.224,63.630,0,2.356,1.221,1.891,3.212,5.893,0.050
2283,354,181,86.652,63.527,0,2.597,1.236,1.924,3.277,6.005,0.067
2284,354,182,86.991,63.334,0,2.376,1.298,2.161,4.005,8.114,0.072
2285,354,183,87.089,62.835,0,2.180,1.420,2.549,5.104,11.139,0.077
2286,354,184,86.838,62.676,0,1.571,1.346,2.291,4.346,9.012,0.065
2287,354,185,86.707,63.920,0,2.316,1.302,2.138,3.851,7.457,0.079
2288,354,186,85.544,65.210,0,1.927,1.462,2.657,5.323,11.495,0.105
2289,354,187,86.901,64.401,0,2.218,1.249,1.979,3.453,6.525,0.054
2290,354,188,87.265,63.754,0,1.772,1.288,2.090,3.720,7.133,0.091
2291,354,189,86.759,63.200,0,2.228,1.329,2.194,3.955,7.623,0.072
2292,354,190,87.382,63.561,0,2.416,1.300,2.108,3.744,7.152,0.105
2293,354,191,86.279,63.821,0,3.574,1.375,2.391,4.614,9.678,0.067
2294,354,192,86.484,64.058,0,1.863,1.319,2.247,4.248,8.724,0.116
2295,354,193,86.865,64.137,0,2.594,1.390,2.433,4.735,10.027,0.076
2296,354,194,85.923,64.025,0,2.643,1.394,2.425,4.643,9.571,0.150
2297,354,195,85.652,62.726,0,2.288,1.231,1.910,3.245,5.943,0.067
2298,354,196,85.667,62.698,0,1.557,1.237,1.951,3.369,6.255,0.063
2299,354,197,85.622,62.903,0,3.182,1.378,2.369,4.502,9.265,0.067
2300,354,198,85.687,62.771,0,2.419,1.423,2.484,4.734,9.642,0.059
2301,354,199,85.733,61.670,0,3.020,1.365,2.297,4.209,8.222,0.059
2302,355,164,81.319,37.462,0,1.450,1.527,2.944,6.320,14.696,0.061
2303,355,165,80.325,37.652,0,1.372,1.433,2.594,5.200,11.277,0.155
2304,356,164,86.716,201.913,0,1.609,1.433,2.571,5.097,10.898,0.177
2305,356,165,87.369,202.326,0,2.039,1.380,2.417,4.718,10.053,0.071
2306,356,166,87.154,202.945,0,1.854,1.389,2.460,4.855,10.421,0.095
2307,356,167,86.438,203.413,0,2.266,1.500,2.799,5.789,12.957,0.059
2308,356,168,86.661,203.588,0,2.259,1.450,2.639,5.352,11.805,0.064
2309,356,169,87.327,204.048,0,2.597,1.383,2.384,4.525,9.252,0.108
2310,356,170,87.576,203.717,0,1.778,1.543,2.929,6.125,13.769,0.142
2311,356,171,87.956,203.591,0,2.062,1.432,2.598,5.255,11.575,0.064
2312,356,172,86.381,204.138,0,1.985,1.393,2.433,4.695,9.801,0.133
2313,356,173,85.721,204.471,0,2.045,1.349,2.260,4.143,8.149,0.078
2314,356,174,86.590,204.251,0,1.654,1.547,2.954,6.250,14.287,0.067
2315,356,175,86.044,204.164,0,2.271,1.392,2.417,4.627,9.557,0.094
2316,356,176,85.229,203.970,0,1.308,1.345,2.273,4.239,8.539,0.114
2317,356,177,85.053,203.737,0,1.823,1.422,2.573,5.192,11.423,0.062
2318,356,178,85.414,203.620,0,1.717,1.266,2.023,3.563,6.812,0.063
2319,356,179,84.806,203.265,0,1.868,1.522,2.873,6.007,13.578,0.180
2320,356,180,84.634,203.298,0,1.887,1.483,2.763,5.720,12.848,0.050
2321,356,181,85.031,203.659,0,2.277,1.365,2.381,4.639,9.889,0.123
2322,356,182,85.136,203.190,0,2.264,1.390,2.447,4.787,10.187,0.109
2323,356,183,84.965,203.188,0,2.315,1.488,2.755,5.630,12.386,0.053
2324,356,184,84.905,203.239,0,2.336,1.532,2.902,6.063,13.629,0.064
2325,356,185,85.326,203.771,0,1.679,1.537,2.955,6.274,14.338,0.068
2326,356,186,85.400,204.059,0,2.314,1.399,2.445,4.733,9.945,0.086
2327,356,187,84.786,203.832,0,2.340,1.323,2.231,4.166,8.460,0.073
2328,356,188,84.514,203.792,0,1.777,1.344,2.256,4.180,8.400,0.081
2329,356,189,84.773,203.752,0,2.647,1.517,2.841,5.857,12.976,0.085
2330,356,190,85.441,203.666,0,1.924,1.295,2.113,3.793,7.351,0.074
2331,356,191,84.680,203.901,0,2.511,1.455,2.631,5.280,11.499,0.088
2332,356,192,85.374,203.337,0,1.850,1.353,2.297,4.312,8.785,0.111
2333,356,193,85.444,203.745,0,1.670,1.374,2.355,4.441,9.032,0.123
2334,356,194,85.203,203.117,0,1.401,1.414,2.526,4.985,10.635,0.125
2335,356,195,84.640,203.065,0,2.199,1.494,2.775,5.694,12.609,0.067
2336,356,196,84.725,202.734,0,2.279,1.408,2.480,4.838,10.220,0.098
2337,356,197,84.661,203.229,0,2.052,1.362,2.342,4.464,9.244,0.204
2338,356,198,84.715,202.889,0,1.676,1.353,2.298,4.318,8.798,0.195
2339,356,199,85.451,203.322,0,1.839,1.413,2.479,4.789,9.963,0.149
2340,357,165,130.221,41.744,0,1.725,1.580,3.100,6.721,15.675,0.059
2341,357,166,130.287,42.506,0,1.666,1.453,2.651,5.401,12.008,0.163
2342,357,167,131.405,39.731,0,1.584,1.332,2.228,4.118,8.265,0.090
2343,358,165,154.756,123.655,0,1.837,1.265,2.017,3.522,6.621,0.059
2344,358,166,155.122,124.305,0,1.319,1.262,2.054,3.705,7.277,0.096
2345,359,165,157.069,129.361,0,1.724,1.373,2.415,4.774,10.361,0.064
2346,359,166,157.319,129.383,0,1.400,1.323,2.201,4.095,8.375,0.150
2347,360,165,94.929,132.028,0,1.340,1.400,2.486,4.892,10.414,0.165
2348,360,166,94.847,131.535,0,1.737,1.440,2.643,5.406,12.029,0.185
2349,360,167,94.481,131.749,0,1.604,1.362,2.435,4.952,11.163,0.113
2350,360,168,94.764,130.849,0,1.197,1.517,2.972,6.482,15.269,0.059
2351,360,169,94.585,131.465,0,1.402,1.347,2.318,4.502,9.678,0.175
2352,361,166,24.623,71.239,0,1.646,1.334,2.295,4.439,9.454,0.146
2353,361,167,25.497,70.910,0,1.507,1.476,2.726,5.594,12.450,0.195
2354,362,167,91.096,77.611,0,1.409,1.483,2.754,5.652,12.517,0.171
2355,362,168,90.983,76.493,0,1.143,1.265,2.093,3.863,7.788,0.080
2356,363,168,0.905,107.106,0,0.611,0.949,1.325,2.044,3.456,0.059
2357,363,169,1.035,107.039,0,0.870,1.233,2.148,4.265,9.407,0.059
2358,363,170,2.163,107.439,0,1.710,1.395,2.438,4.716,9.897,0.066
2359,363,171,1.157,107.070,0,0.784,1.068,1.407,1.999,3.107,0.047
2360,363,172,1.425,107.081,0,0.971,1.263,2.006,3.543,6.866,0.050
2361,363,173,1.048,107.574,0,0.967,1.101,1.668,2.781,5.016,0.056
2362,364,168,157.901,129.933,0,0.674,1.166,2.135,4.515,10.558,0.059
2363,364,169,156.923,130.311,0,1.716,1.349,2.340,4.635,10.252,0.098
2364,364,170,157.383,130.600,0,1.015,1.354,2.373,4.742,10.519,0.056
2365,365,168,63.493,174.824,0,1.469,1.454,2.669,5.493,12.359,0.128
2366,365,169,62.000,175.576,0,1.819,1.635,3.292,7.299,17.350,0.059
2367,365,170,63.674,174.805,0,1.878,1.571,3.010,6.344,14.355,0.145
2368,365,171,63.037,175.925,0,1.413,1.503,2.846,5.969,13.515,0.067
2369,365,172,65.121,175.509,0,1.331,1.451,2.729,5.818,13.635,0.053
2370,365,173,62.820,175.753,0,1.792,1.552,2.949,6.149,13.749,0.068
2371,365,174,62.901,175.443,0,1.306,1.426,2.671,5.686,13.333,0.171
2372,366,169,133.454,25.476,0,1.283,1.386,2.427,4.737,10.099,0.187
2373,366,170,133.700,25.639,0,1.399,1.357,2.276,4.202,8.371,0.093
2374,367,169,155.369,124.741,0,1.311,1.336,2.369,4.807,10.869,0.212
2375,367,170,153.242,124.519,0,1.533,1.359,2.308,4.330,8.806,0.132
2376,367,171,153.709,124.731,0,1.148,1.328,2.265,4.316,9.013,0.073
2377,367,172,153.495,124.761,0,1.340,1.302,2.148,3.918,7.758,0.059
2378,368,169,46.621,169.163,0,1.817,1.327,2.215,4.078,8.119,0.133
2379,368,170,46.578,169.124,0,1.798,1.510,2.836,5.891,13.213,0.112
2380,368,171,47.146,169.533,0,1.539,1.483,2.789,5.865,13.436,0.072
2381,368,172,47.367,170.234,0,1.374,1.404,2.495,4.971,10.860,0.093
2382,368,173,48.052,169.639,0,1.842,1.370,2.400,4.700,10.064,0.059
2383,368,174,48.237,169.114,0,1.772,1.578,3.091,6.687,15.565,0.063
2384,368,175,48.525,169.754,0,1.690,1.445,2.685,5.620,12.886,0.122
2385,368,176,48.054,169.180,0,2.325,1.560,3.072,6.725,15.902,0.059
2386,368,177,47.456,168.497,0,2.423,1.670,3.371,7.445,17.550,0.053
2387,368,178,47.647,168.791,0,1.870,1.384,2.393,4.542,9.263,0.115
2388,368,179,47.899,168.437,0,1.890,1.442,2.559,4.984,10.425,0.084
2389,368,180,47.709,168.638,0,1.707,1.299,2.117,3.787,7.306,0.099
2390,369,170,36.238,41.447,0,1.629,1.316,2.203,4.110,8.398,0.121
2391,369,171,36.082,41.730,0,1.461,1.434,2.555,5.010,10.582,0.133
2392,369,172,35.567,41.187,0,1.880,1.468,2.676,5.393,11.746,0.062
2393,370,170,91.228,60.992,0,2.161,1.569,3.063,6.647,15.575,0.057
2394,370,171,91.318,60.911,0,2.144,1.548,2.991,6.436,14.998,0.052
2395,370,172,91.333,60.710,0,2.663,1.478,2.773,5.828,13.352,0.050
2396,370,173,91.235,59.974,0,2.330,1.512,2.870,6.030,13.653,0.062
2397,370,174,92.314,59.368,0,1.796,1.399,2.487,4.924,10.603,0.070
2398,370,175,92.661,59.011,0,2.235,1.425,2.557,5.076,10.896,0.085
2399,370,176,93.678,58.933,0,1.988,1.267,2.017,3.512,6.570,0.073
2400,370,177,94.533,59.350,0,2.197,1.277,2.091,3.795,7.502,0.108
2401,370,178,93.883,59.340,0,2.229,1.270,2.071,3.735,7.312,0.063
2402,371,170,100.519,98.957,0,1.549,1.307,2.195,4.131,8.556,0.138
2403,371,171,100.634,98.726,0,1.611,1.307,2.149,3.873,7.507,0.059
2404,371,172,100.714,98.749,0,1.743,1.325,2.202,4.035,8.016,0.052
2405,372,171,58.435,64.358,0,1.307,1.318,2.225,4.222,8.849,0.087
2406,372,172,57.576,65.468,0,1.827,1.396,2.496,5.009,11.019,0.083
2407,372,173,57.527,65.201,0,2.164,1.431,2.534,4.954,10.474,0.095
2408,373,171,94.469,131.649,0,1.608,1.425,2.578,5.247,11.740,0.093
2409,373,172,94.487,131.180,0,1.787,1.527,2.915,6.163,14.047,0.052
2410,373,173,94.273,131.057,0,2.125,1.507,2.850,5.993,13.643,0.063
2411,374,172,91.528,77.539,0,1.375,1.378,2.373,4.509,9.262,0.118
2412,374,173,90.659,77.266,0,1.627,1.556,3.009,6.439,14.857,0.067
2413,374,174,91.564,76.685,0,1.422,1.536,2.940,6.248,14.375,0.096
2414,374,175,90.881,76.140,0,1.159,1.381,2.468,4.953,10.902,0.140
2415,375,172,82.164,120.208,0,1.069,1.331,2.331,4.645,10.261,0.054
2416,375,173,83.248,119.139,0,1.175,1.339,2.335,4.589,9.942,0.058
2417,376,173,23.293,90.508,0,1.425,1.397,2.435,4.698,9.826,0.162
2418,376,174,23.380,91.520,0,2.385,1.325,2.214,4.086,8.176,0.089
2419,377,173,125.977,178.088,0,1.459,1.412,2.526,5.053,11.039,0.176
2420,377,174,126.624,177.390,0,1.465,1.432,2.529,4.903,10.212,0.135
2421,378,174,131.179,23.611,0,1.528,1.364,2.388,4.705,10.213,0.120
2422,378,175,130.410,23.142,0,1.414,1.432,2.571,5.132,11.141,0.143
2423,378,176,129.709,22.705,0,1.479,1.433,2.569,5.090,10.909,0.060
2424,379,175,56.667,64.529,0,1.440,1.381,2.394,4.566,9.384,0.134
2425,379,176,56.555,64.600,0,1.379,1.329,2.282,4.406,9.381,0.107
2426,380,175,94.324,130.463,0,1.684,1.511,2.869,6.082,14.011,0.077
2427,380,176,94.886,131.209,0,1.087,1.328,2.255,4.232,8.602,0.121
2428,380,177,95.037,130.560,0,1.751,1.499,2.788,5.777,13.031,0.061
2429,380,178,95.265,130.419,0,1.974,1.332,2.247,4.203,8.552,0.077
2430,380,179,95.169,130.529,0,1.877,1.394,2.408,4.567,9.306,0.083
2431,381,176,22.455,91.418,0,1.747,1.480,2.689,5.369,11.514,0.089
2432,381,177,23.064,91.047,0,1.409,1.370,2.406,4.668,9.769,0.115
2433,381,178,22.867,90.768,0,1.407,1.417,2.524,4.963,10.538,0.094
2434,381,179,23.266,91.294,0,1.212,1.216,1.880,3.218,6.033,0.063
2435,381,180,22.962,91.507,0,1.509,1.305,2.167,4.008,8.113,0.066
2436,381,181,23.125,91.593,0,1.944,1.213,1.890,3.267,6.195,0.067
2437,381,182,23.109,91.159,0,1.678,1.405,2.481,4.842,10.225,0.087
2438,381,183,22.475,91.350,0,1.702,1.352,2.295,4.299,8.695,0.107
2439,381,184,22.602,91.051,0,1.758,1.276,2.119,3.996,8.415,0.065
2440,381,185,21.765,91.270,0,2.113,1.347,2.267,4.195,8.358,0.074
2441,381,186,22.653,91.660,0,1.627,1.245,1.963,3.388,6.298,0.063
2442,381,187,22.776,91.189,0,2.472,1.408,2.462,4.738,9.829,0.090
2443,381,188,23.423,90.924,0,1.707,1.423,2.549,5.051,10.801,0.103
2444,381,189,23.548,91.212,0,1.719,1.283,2.084,3.754,7.396,0.120
2445,381,190,23.970,90.410,0,1.940,1.415,2.525,5.025,10.909,0.064
2446,381,191,23.271,90.755,0,2.131,1.311,2.180,3.993,7.898,0.067
2447,381,192,23.359,90.404,0,2.080,1.340,2.238,4.085,7.984,0.071
2448,381,193,23.321,91.091,0,1.785,1.355,2.300,4.320,8.799,0.136
2449,381,194,23.183,90.990,0,1.429,1.315,2.280,4.480,9.739,0.120
2450,381,195,22.425,91.042,0,1.975,1.290,2.094,3.741,7.219,0.071
2451,381,196,22.844,91.010,0,2.049,1.426,2.581,5.217,11.496,0.138
2452,381,197,22.739,91.062,0,2.443,1.288,2.081,3.681,6.995,0.076
2453,381,198,22.481,91.540,0,1.793,1.349,2.300,4.355,8.980,0.214
2454,381,199,23.255,91.296,0,2.112,1.497,2.795,5.806,13.097,0.112
2455,382,176,0.854,106.944,0,0.776,1.026,1.517,2.482,4.418,0.059
2456,382,177,0.944,106.927,0,0.934,1.086,1.715,3.019,5.788,0.053
2457,383,176,63.478,175.954,0,1.703,1.659,3.428,7.814,19.092,0.059
2458,383,177,64.451,175.096,0,1.592,1.524,2.996,6.581,15.668,0.054
2459,384,177,80.353,70.491,0,2.048,1.396,2.433,4.674,9.693,0.082
2460,384,178,80.638,70.538,0,1.947,1.494,2.741,5.547,12.117,0.123
2461,385,177,125.614,176.634,0,1.580,1.437,2.610,5.329,11.956,0.060
2462,385,178,125.757,177.487,0,1.972,1.434,2.552,5.003,10.573,0.096
2463,385,179,125.329,178.141,0,1.852,1.545,2.938,6.144,13.790,0.170
2464,385,180,124.962,177.514,0,1.566,1.467,2.723,5.657,12.807,0.114
2465,386,178,24.304,73.915,0,1.881,1.471,2.734,5.659,12.712,0.121
2466,386,179,23.990,73.642,0,1.688,1.551,2.987,6.341,14.471,0.093
2467,386,180,25.554,72.824,0,1.672,1.368,2.388,4.683,10.091,0.092
2468,386,181,26.594,73.501,0,1.877,1.379,2.377,4.542,9.442,0.067
2469,386,182,25.835,73.534,0,2.283,1.431,2.519,4.875,10.161,0.112
2470,387,178,156.003,123.414,0,1.253,1.393,2.465,4.813,10.128,0.085
2471,387,179,157.039,127.881,0,1.480,1.516,2.906,6.199,14.317,0.074
2472,387,180,156.166,128.666,0,1.125,1.243,2.020,3.666,7.298,0.120
2473,387,181,157.454,132.998,0,0.666,1.169,1.869,3.464,7.304,0.067
2474,388,179,130.015,23.320,0,1.598,1.459,2.709,5.623,12.724,0.113
2475,388,180,128.321,22.576,0,1.163,1.304,2.222,4.306,9.298,0.093
2476,389,180,35.333,41.799,0,1.358,1.333,2.297,4.469,9.622,0.065
2477,389,181,35.476,41.431,0,1.411,1.252,2.001,3.559,6.951,0.068
2478,390,180,93.453,61.362,0,1.829,1.278,2.062,3.674,7.120,0.095
2479,390,181,94.292,61.805,0,1.799,1.526,2.868,5.914,13.055,0.115
2480,390,182,93.927,61.963,0,1.684,1.515,2.840,5.898,13.225,0.150
2481,390,183,92.774,63.083,0,1.887,1.439,2.631,5.383,12.018,0.118
2482,390,184,92.969,63.234,0,2.307,1.348,2.300,4.336,8.851,0.100
2483,390,185,92.713,62.382,0,1.876,1.485,2.727,5.551,12.243,0.068
2484,390,186,94.002,62.826,0,1.815,1.460,2.680,5.471,12.117,0.125
2485,390,187,93.808,62.930,0,2.126,1.369,2.373,4.571,9.566,0.075
2486,390,188,94.392,63.467,0,1.991,1.473,2.720,5.599,12.549,0.060
2487,390,189,94.002,63.301,0,1.769,1.473,2.704,5.512,12.168,0.066
2488,390,190,94.146,63.407,0,1.554,1.439,2.624,5.331,11.780,0.085
2489,390,191,94.016,63.262,0,2.354,1.407,2.528,5.083,11.177,0.081
2490,390,192,94.742,63.902,0,2.180,1.383,2.413,4.655,9.706,0.063
2491,390,193,94.766,64.301,0,2.442,1.377,2.373,4.503,9.229,0.074
2492,390,194,95.242,64.361,0,2.628,1.372,2.400,4.705,10.126,0.161
2493,390,195,94.569,64.540,0,2.481,1.448,2.605,5.170,11.073,0.067
2494,390,196,94.394,65.181,0,2.540,1.490,2.761,5.654,12.507,0.067
2495,390,197,94.785,64.875,0,2.169,1.307,2.211,4.195,8.764,0.145
2496,390,198,94.051,64.544,0,1.820,1.384,2.425,4.728,10.027,0.185
2497,390,199,93.100,64.642,0,1.828,1.354,2.317,4.407,9.137,0.180
2498,391,180,79.415,69.924,0,1.683,1.607,3.240,7.245,17.456,0.050
2499,391,181,79.441,70.963,0,2.424,1.470,2.689,5.437,11.862,0.071
2500,392,180,60.939,174.520,0,1.507,1.517,2.927,6.336,14.941,0.059
2501,392,181,63.549,175.941,0,1.785,1.483,2.787,5.834,13.263,0.121
2502,392,182,63.891,176.415,0,2.211,1.473,2.711,5.521,12.143,0.068
2503,392,183,64.147,176.544,0,1.569,1.489,2.793,5.823,13.163,0.173
2504,392,184,63.722,175.988,0,2.629,1.555,3.001,6.406,14.748,0.063
2505,392,185,62.701,176.461,0,2.027,1.557,2.982,6.292,14.283,0.068
2506,392,186,62.285,176.417,0,2.211,1.652,3.312,7.289,17.176,0.062
2507,392,187,63.541,176.589,0,2.256,1.393,2.421,4.642,9.631,0.084
2508,392,188,63.791,176.820,0,2.329,1.473,2.735,5.632,12.554,0.053
